index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
96;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759065.722561;1784759065.722561;0.0;31.601905822753906;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.577734130639154e-11;0.06577734130639154
97;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759065.951501;1784759065.951501;0.0;228.94001007080078;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;6.79478345714034e-11;0.06794783457140341
98;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759065.98342;1784759065.98342;0.0;31.919002532958984;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;6.967191865508121e-11;0.06967191865508121
99;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.239621;1784759066.239621;0.0;256.20102882385254;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.139600273875902e-11;0.07139600273875903
100;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.272691;1784759066.272691;0.0;33.07008743286133;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.312008682243683e-11;0.07312008682243684
101;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.512454;1784759066.512454;0.0;239.7630214691162;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;7.52905800874487e-11;0.0752905800874487
102;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.538599;1784759066.538599;0.0;26.144981384277344;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;7.701466417112651e-11;0.07701466417112651
103;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.812858;1784759066.812858;0.0;274.259090423584;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;7.918515743613837e-11;0.07918515743613837
104;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759066.84444;1784759066.84444;0.0;31.581878662109375;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.090924151981618e-11;0.08090924151981618
105;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.109741;1784759067.109741;0.0;265.300989151001;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;8.307973478482805e-11;0.08307973478482805
106;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.141067;1784759067.141067;0.0;31.3260555267334;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.480381886850586e-11;0.08480381886850585
107;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.369746;1784759067.369746;0.0;228.67894172668457;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;8.697431213351772e-11;0.08697431213351772
108;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.395855;1784759067.395855;0.0;26.108980178833008;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.869839621719553e-11;0.08869839621719554
109;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.700766;1784759067.700766;0.0;304.91113662719727;1;37;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;9.08688894822074e-11;0.0908688894822074
110;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759067.964607;1784759067.964607;0.0;263.840913772583;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;9.303938274721926e-11;0.09303938274721926
111;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.016275;1784759068.016275;0.0;51.66792869567871;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.476346683089707e-11;0.09476346683089708
112;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.219398;1784759068.219398;0.0;203.1230926513672;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.648755091457488e-11;0.09648755091457488
113;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.245937;1784759068.245937;0.0;26.539087295532227;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.82116349982527e-11;0.0982116349982527
114;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.536659;1784759068.536659;0.0;290.7218933105469;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.99357190819305e-11;0.09993571908193051
115;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.56359;1784759068.56359;0.0;26.931047439575195;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0165980316560832e-10;0.10165980316560831
116;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.832145;1784759068.832145;0.0;268.5549259185791;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0338388724928613e-10;0.10338388724928613
117;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759068.858532;1784759068.858532;0.0;26.38697624206543;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0510797133296394e-10;0.10510797133296394
118;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759069.134753;1784759069.134753;0.0;276.22103691101074;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0683205541664175e-10;0.10683205541664174
119;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759069.172843;1784759069.172843;0.0;38.08999061584473;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0855613950031956e-10;0.10855613950031956
120;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759069.719823;1784759069.722001;2.178192138671875;546.9799041748047;3;37,38,39;ADV_IND;33;-52.666666666666664;1032.0;5.618661432367496e-12;0.005618661432367496;1.1417480093268706e-10;0.11417480093268706
121;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.239943;1784759070.239943;0.0;520.1201438903809;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.1589888501636487e-10;0.11589888501636487
122;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.271537;1784759070.271537;0.0;31.594038009643555;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.176229691000427e-10;0.11762296910004269
123;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.64248;1784759070.64248;0.0;370.9428310394287;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.1934705318372052e-10;0.11934705318372052
124;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.673914;1784759070.673914;0.0;31.434059143066406;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.2151754644873238e-10;0.12151754644873237
125;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.83597;1784759070.83597;0.0;162.05596923828125;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.232416305324102e-10;0.1232416305324102
126;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759070.877635;1784759070.877635;0.0;41.665077209472656;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.2541212379742207e-10;0.12541212379742206
127;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.104944;1784759071.104944;0.0;227.308988571167;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.271362078810999e-10;0.1271362078810999
128;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.136416;1784759071.136416;0.0;31.471967697143555;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.2886029196477771e-10;0.12886029196477772
129;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.380728;1784759071.380728;0.0;244.31204795837402;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.3058437604845554e-10;0.13058437604845555
130;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.428517;1784759071.428517;0.0;47.78909683227539;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.327548693134674e-10;0.1327548693134674
131;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.669368;1784759071.669368;0.0;240.85092544555664;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.3447895339714523e-10;0.13447895339714522
132;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.69087;1784759071.69087;0.0;21.502017974853516;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.3620303748082305e-10;0.13620303748082305
133;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759071.963026;1784759071.963026;0.0;272.1560001373291;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.3792712156450087e-10;0.13792712156450088
134;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759072.262009;1784759072.262009;0.0;298.9828586578369;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.396512056481787e-10;0.1396512056481787
135;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759072.30037;1784759072.30037;0.0;38.3610725402832;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.4182169891319056e-10;0.14182169891319057
136;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759072.535896;1784759072.535896;0.0;235.52608489990234;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.4354578299686838e-10;0.14354578299686838
137;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759072.562185;1784759072.562185;0.0;26.288986206054688;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.4571627626188025e-10;0.14571627626188025
138;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759072.817147;1784759072.817147;0.0;254.96196746826172;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.4744036034555807e-10;0.14744036034555807
139;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.119961;1784759073.119961;0.0;302.8140068054199;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.491644444292359e-10;0.1491644444292359
140;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.151424;1784759073.151424;0.0;31.462907791137695;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.5088852851291372e-10;0.15088852851291373
141;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.411056;1784759073.411056;0.0;259.6321105957031;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.5261261259659154e-10;0.15261261259659153
142;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.459258;1784759073.459258;0.0;48.2020378112793;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.5433669668026937e-10;0.15433669668026936
143;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.973534;1784759073.973534;0.0;514.2760276794434;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.560607807639472e-10;0.1560607807639472
144;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759073.999831;1784759073.999831;0.0;26.29685401916504;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.5823127402895905e-10;0.15823127402895906
145;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.277507;1784759074.277507;0.0;277.6761054992676;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.5995535811263688e-10;0.1599553581126369
146;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.310285;1784759074.310285;0.0;32.778024673461914;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.6212585137764874e-10;0.16212585137764873
147;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.562378;1784759074.562378;0.0;252.09283828735352;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.6384993546132657e-10;0.16384993546132656
148;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.593681;1784759074.593681;0.0;31.30316734313965;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.655740195450044e-10;0.1655740195450044
149;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.850346;1784759074.850346;0.0;256.6649913787842;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.6729810362868221e-10;0.16729810362868222
150;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759074.886917;1784759074.886917;0.0;36.57102584838867;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.6902218771236004e-10;0.16902218771236005
151;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.134037;1784759075.134037;0.0;247.11990356445312;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.7074627179603786e-10;0.17074627179603785
152;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.161695;1784759075.161695;0.0;27.65798568725586;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.7247035587971569e-10;0.17247035587971568
153;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.44787;1784759075.44787;0.0;286.175012588501;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.741944399633935e-10;0.1741944399633935
154;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.469034;1784759075.485319;16.284942626953125;21.1639404296875;2;38,39;ADV_IND;33;-53.0;688.0;3.4481681673556277e-12;0.0034481681673556278;1.7764260813074913e-10;0.17764260813074914
155;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.717636;1784759075.717636;0.0;248.60215187072754;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.7936669221442695e-10;0.17936669221442694
156;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759075.749301;1784759075.749301;0.0;31.66484832763672;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.8153718547943882e-10;0.1815371854794388
157;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.007534;1784759076.007534;0.0;258.23307037353516;1;37;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;1.8370767874445068e-10;0.18370767874445068
158;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.039573;1784759076.039573;0.0;32.03892707824707;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.854317628281285e-10;0.1854317628281285
159;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.072004;1784759076.072004;0.0;32.43112564086914;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.8715584691180633e-10;0.18715584691180634
160;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.277361;1784759076.277361;0.0;205.35683631896973;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.8887993099548415e-10;0.18887993099548414
161;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.30879;1784759076.30879;0.0;31.429052352905273;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9060401507916198e-10;0.19060401507916197
162;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.572457;1784759076.572457;0.0;263.66710662841797;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.923280991628398e-10;0.1923280991628398
163;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.598976;1784759076.598976;0.0;26.518821716308594;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9405218324651762e-10;0.19405218324651763
164;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.855671;1784759076.855671;0.0;256.695032119751;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9577626733019545e-10;0.19577626733019546
165;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759076.881807;1784759076.881807;0.0;26.136159896850586;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.9750035141387327e-10;0.19750035141387326
166;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759077.133793;1784759077.133793;0.0;251.98602676391602;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.992244354975511e-10;0.1992244354975511
167;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759077.408634;1784759077.408634;0.0;274.8408317565918;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.0094851958122892e-10;0.20094851958122892
168;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759077.435137;1784759077.435137;0.0;26.50308609008789;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.0267260366490674e-10;0.20267260366490675
169;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759077.757916;1784759077.757916;0.0;322.77894020080566;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.0439668774858457e-10;0.20439668774858458
170;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759077.779045;1784759077.779045;0.0;21.129131317138672;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.061207718322624e-10;0.20612077183226238
171;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.283551;1784759078.283551;0.0;504.50587272644043;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.0784485591594021e-10;0.2078448559159402
172;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.325856;1784759078.325856;0.0;42.30499267578125;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;2.1001534918095208e-10;0.21001534918095208
173;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.555009;1784759078.555009;0.0;229.15291786193848;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.117394332646299e-10;0.2117394332646299
174;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.581224;1784759078.581224;0.0;26.215076446533203;1;39;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;2.1390992652964177e-10;0.21390992652964178
175;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.849327;1784759078.849327;0.0;268.10312271118164;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.156340106133196e-10;0.21563401061331958
176;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.875911;1784759078.875911;0.0;26.58390998840332;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.1735809469699741e-10;0.2173580946969974
177;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759078.908083;1784759078.908083;0.0;32.17196464538574;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.1908217878067524e-10;0.21908217878067524
178;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759079.139483;1784759079.139483;0.0;231.4000129699707;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.2080626286435306e-10;0.22080626286435306
179;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759079.165636;1784759079.165636;0.0;26.153087615966797;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.2253034694803088e-10;0.2225303469480309
180;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759079.421515;1784759079.421515;0.0;255.87892532348633;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.242544310317087e-10;0.2242544310317087
181;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759079.453204;1784759079.453204;0.0;31.688928604125977;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.2597851511538653e-10;0.22597851511538652
182;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784759079.71235;1784759079.71235;0.0;259.14597511291504;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;2.2770259919906436e-10;0.22770259919906435
